;0;1;2;3
1827;0.6067131757736206;0.6051267385482788;0.6020771265029907;0.6038364768028259
1828;0.6148024201393127;0.6476225256919861;0.6656745672225952;0.6454047560691833
1829;0.613152027130127;0.5827350616455078;0.5319561958312988;0.4621504843235016
1830;0.39924535155296326;0.37161877751350403;0.363492488861084;0.36769402027130127
1831;0.37560176849365234;0.4008205533027649;0.449198454618454;0.5208438038825989
1832;0.5787829160690308;0.6197509765625;0.6228498220443726;0.6141742467880249
1833;0.6018869280815125;0.6068932414054871;0.608848512172699;0.6075962781906128
1834;0.5922935605049133;0.6225749850273132;0.629985511302948;0.606727659702301
1835;0.6195050477981567;0.5805894732475281;0.5196674466133118;0.4516255259513855
1836;0.411408394575119;0.3845304548740387;0.37028446793556213;0.3720053732395172
1837;0.36560294032096863;0.38670554757118225;0.4322178363800049;0.5005863904953003
1838;0.43878209590911865;0.47182154655456543;0.4787951111793518;0.4843086898326874
1839;0.49491211771965027;0.48619431257247925;0.47717994451522827;0.4848816692829132
1840;0.5193589329719543;0.5682657957077026;0.5814356207847595;0.5612620711326599
1841;0.5732834339141846;0.541007399559021;0.48567456007003784;0.4234845042228699
1842;0.4105478823184967;0.38927268981933594;0.3744514286518097;0.3674840033054352
1843;0.3770412504673004;0.39158496260643005;0.41370558738708496;0.4459613561630249
1844;0.5671916007995605;0.6039737462997437;0.6057571172714233;0.5946105122566223
1845;0.6250870823860168;0.6271069645881653;0.6265227794647217;0.627551257610321
1846;0.6178377270698547;0.6550808548927307;0.6680542826652527;0.643631100654602
1847;0.6276663541793823;0.5990369319915771;0.5542515516281128;0.4912680387496948
1848;0.4141727685928345;0.38689520955085754;0.37547457218170166;0.37742936611175537
1849;0.3945901691913605;0.4177667200565338;0.465507447719574;0.5363753437995911
1850;0.5709382891654968;0.6182467341423035;0.6252843737602234;0.6169920563697815
1851;0.6032493114471436;0.6022908091545105;0.5980153679847717;0.5957896709442139
1852;0.6251997947692871;0.6568324565887451;0.6645547151565552;0.6392521262168884
1853;0.618269145488739;0.5880960822105408;0.5309982299804688;0.46057432889938354
1854;0.4202231168746948;0.39561349153518677;0.38499730825424194;0.38682448863983154
1855;0.37802961468696594;0.39980101585388184;0.44402050971984863;0.5065177083015442
1856;0.4731166362762451;0.511053740978241;0.5235218405723572;0.5266544818878174
1857;0.4998265504837036;0.497629851102829;0.5012195110321045;0.51313716173172
1858;0.5416936874389648;0.5732658505439758;0.5805989503860474;0.5632945895195007
1859;0.5766218304634094;0.5573564171791077;0.5083097815513611;0.43886882066726685
1860;0.4065660834312439;0.38243988156318665;0.3676789402961731;0.3651076555252075
1861;0.36614254117012024;0.3785630464553833;0.4045490622520447;0.44197025895118713
1862;0.4135003983974457;0.44508156180381775;0.461762934923172;0.4732518196105957
1863;0.4829673767089844;0.47099968791007996;0.4681212902069092;0.48673346638679504
1864;0.5376637578010559;0.578046441078186;0.5868070721626282;0.5614199042320251
1865;0.581381618976593;0.5513432621955872;0.5043800473213196;0.4442928433418274
1866;0.4082077145576477;0.3794010877609253;0.3662579357624054;0.36225560307502747
1867;0.3826446235179901;0.3966847360134125;0.41768190264701843;0.4403524100780487
1868;0.6350118517875671;0.684565544128418;0.6936374306678772;0.6888390779495239
1869;0.6596091985702515;0.6578494310379028;0.6583597660064697;0.6600845456123352
1870;0.6686025261878967;0.6894620060920715;0.6965505480766296;0.6708540916442871
1871;0.6501790285110474;0.6206403374671936;0.5769757032394409;0.5110135674476624
1872;0.44350332021713257;0.42230746150016785;0.4115476906299591;0.41016316413879395
1873;0.4063716530799866;0.4294891357421875;0.4843635559082031;0.5694648623466492
1874;0.6162832379341125;0.6624472141265869;0.6649698615074158;0.6538680791854858
1875;0.6239704489707947;0.6318616271018982;0.6329156160354614;0.627869725227356
1876;0.6612994074821472;0.6795961856842041;0.6770738959312439;0.6490417122840881
1877;0.6351032853126526;0.6048603653907776;0.5485736131668091;0.4747343957424164
1878;0.4195825457572937;0.39884793758392334;0.38972875475883484;0.39153289794921875
1879;0.37793922424316406;0.3940366804599762;0.4420155882835388;0.5189308524131775
1880;0.589755654335022;0.6257832646369934;0.6216444969177246;0.6059972643852234
1881;0.6143217086791992;0.6138038039207458;0.6174359917640686;0.6213443279266357
1882;0.6431955695152283;0.6667794585227966;0.6687931418418884;0.6399161219596863
1883;0.6479427814483643;0.6132413148880005;0.5504306554794312;0.47664615511894226
1884;0.4286052882671356;0.399457186460495;0.38808757066726685;0.3895147442817688
1885;0.4021180272102356;0.42051663994789124;0.4701540470123291;0.5443760752677917
1886;0.6179174184799194;0.6587603092193604;0.6560914516448975;0.6403953433036804
1887;0.6194978356361389;0.6226593255996704;0.6237776279449463;0.6239938139915466
1888;0.6380453705787659;0.662046492099762;0.6681718230247498;0.6449335217475891
1889;0.6565200686454773;0.6226089000701904;0.5659947991371155;0.49720364809036255
1890;0.43955644965171814;0.4146617352962494;0.40342429280281067;0.402681827545166
1891;0.4000070095062256;0.42194798588752747;0.47108590602874756;0.5441164374351501
1892;0.614890992641449;0.6480965614318848;0.6427939534187317;0.6299578547477722
1893;0.5970291495323181;0.5930670499801636;0.5931271314620972;0.594085693359375
1894;0.6410351395606995;0.6748289465904236;0.6844795346260071;0.6619800329208374
1895;0.6284218430519104;0.5960080027580261;0.5390143990516663;0.47032496333122253
1896;0.42772406339645386;0.40020281076431274;0.3903241753578186;0.39343777298927307
1897;0.3871726393699646;0.4084568917751312;0.457649827003479;0.5274900197982788
1898;0.47251373529434204;0.5069544911384583;0.5114803910255432;0.50898277759552
1899;0.5279565453529358;0.5321254730224609;0.5370338559150696;0.5494197607040405
1900;0.5505867004394531;0.5772727131843567;0.5803629755973816;0.5613247156143188
1901;0.6019468307495117;0.5743786692619324;0.5207112431526184;0.45562419295310974
1902;0.40422526001930237;0.3803287148475647;0.36599376797676086;0.3612702786922455
1903;0.3729434013366699;0.38819900155067444;0.41599738597869873;0.45833396911621094
1904;0.43325871229171753;0.4721468687057495;0.48747894167900085;0.49466195702552795
1905;0.4751477539539337;0.46925947070121765;0.4703594148159027;0.4903988540172577
1906;0.5237089991569519;0.5697762370109558;0.5833712816238403;0.5614243745803833
1907;0.5830877423286438;0.5481767058372498;0.4911925494670868;0.42817309498786926
1908;0.4095029830932617;0.38607391715049744;0.37777531147003174;0.3734336495399475
1909;0.3954154849052429;0.41160887479782104;0.4333205819129944;0.4584906995296478
1910;0.6043581366539001;0.6372268199920654;0.6350101828575134;0.6216343641281128
1911;0.6323289275169373;0.6283379197120667;0.6321054100990295;0.639485776424408
1912;0.6588285565376282;0.6836909651756287;0.6935753226280212;0.6689068675041199
1913;0.64667809009552;0.6231013536453247;0.5818569660186768;0.5149381160736084
1914;0.4307795763015747;0.4012611210346222;0.3925248682498932;0.3965988755226135
1915;0.4163256883621216;0.43154773116111755;0.4803284704685211;0.5601034164428711
1916;0.6361812949180603;0.6805044412612915;0.680966854095459;0.6656864881515503
1917;0.6231570243835449;0.6247038245201111;0.6275074481964111;0.6293492913246155
1918;0.6605707406997681;0.6749352216720581;0.6733989119529724;0.6477253437042236
1919;0.6550887227058411;0.6218425035476685;0.5618841052055359;0.4878684878349304
1920;0.4512893557548523;0.42501914501190186;0.41967716813087463;0.4269604980945587
1921;0.42036277055740356;0.44663387537002563;0.49746039509773254;0.5680854916572571
1922;0.6340988874435425;0.6725510358810425;0.6669395565986633;0.6484536528587341
1923;0.6330631971359253;0.6358957290649414;0.6393805742263794;0.6407096982002258
1924;0.6695827841758728;0.6900601387023926;0.6934540867805481;0.6689615845680237
1925;0.6615593433380127;0.6294902563095093;0.5743798017501831;0.5044562220573425
1926;0.45699676871299744;0.4331609606742859;0.4272487163543701;0.4318369925022125
1927;0.4003944396972656;0.4239926040172577;0.4746447801589966;0.5465379357337952
1928;0.635811984539032;0.6765409111976624;0.6730989813804626;0.6572958827018738
1929;0.6532534956932068;0.6597211956977844;0.6632973551750183;0.66218501329422
1930;0.6800771951675415;0.6966970562934875;0.6938936710357666;0.6620595455169678
1931;0.6592432260513306;0.631730318069458;0.5838204026222229;0.520419716835022
1932;0.44000303745269775;0.41188502311706543;0.39720118045806885;0.39224767684936523
1933;0.39744460582733154;0.41544628143310547;0.4643295407295227;0.5446973443031311
1934;0.6114152073860168;0.6484455466270447;0.6495088338851929;0.6388429999351501
1935;0.6292852759361267;0.6366783380508423;0.6455241441726685;0.6504122614860535
1936;0.6538265943527222;0.6672568917274475;0.6616918444633484;0.6312179565429688
1937;0.632646381855011;0.6113433241844177;0.5587487816810608;0.4847589433193207
1938;0.4457852244377136;0.4208351969718933;0.40858349204063416;0.408267617225647
1939;0.3781290352344513;0.4004842936992645;0.44818949699401855;0.5178640484809875
1940;0.48825421929359436;0.5211259126663208;0.5264822244644165;0.5293838977813721
1941;0.5242953300476074;0.5197020173072815;0.5245954394340515;0.5391601324081421
1942;0.5582051277160645;0.5806073546409607;0.5775935053825378;0.554143488407135
1943;0.5878676176071167;0.5630414485931396;0.517738938331604;0.4560336172580719
1944;0.42901411652565;0.40651044249534607;0.39090701937675476;0.3823831081390381
1945;0.37187522649765015;0.38704487681388855;0.4158948063850403;0.4564470648765564
1946;0.4294622838497162;0.46631377935409546;0.48486003279685974;0.49321532249450684
1947;0.4875814616680145;0.48591554164886475;0.4907348155975342;0.5129097104072571
1948;0.5248203873634338;0.549315869808197;0.5553714632987976;0.5372499227523804
1949;0.5817926526069641;0.5514851808547974;0.5121266841888428;0.4578818380832672
1950;0.4236906170845032;0.39984574913978577;0.384417325258255;0.3728858232498169
1951;0.38475605845451355;0.3961889147758484;0.41701188683509827;0.44520264863967896
1952;0.6205532550811768;0.6689862608909607;0.6765846610069275;0.667412519454956
1953;0.6258837580680847;0.6237866878509521;0.6234675645828247;0.6288880705833435
1954;0.6523950099945068;0.6671543717384338;0.6731002926826477;0.6507845520973206
1955;0.6319707632064819;0.6035427451133728;0.5643933415412903;0.5013701319694519
1956;0.42898988723754883;0.39872318506240845;0.38591891527175903;0.38840624690055847
1957;0.3957444727420807;0.4178531765937805;0.47105005383491516;0.5492634773254395
1958;0.6201635003089905;0.6650885939598083;0.6660684943199158;0.6543576717376709
1959;0.646888017654419;0.6537247896194458;0.65473872423172;0.6506432294845581
1960;0.6819142699241638;0.6971885561943054;0.6909956336021423;0.65535569190979
1961;0.6490914821624756;0.6199632287025452;0.5653931498527527;0.4908400774002075
1962;0.4332580864429474;0.40628641843795776;0.3974758982658386;0.4006742835044861
1963;0.3907071650028229;0.4057723581790924;0.45674246549606323;0.5356845259666443
1964;0.6122018098831177;0.6554322242736816;0.6598063707351685;0.6531118154525757
1965;0.6401025652885437;0.6454762816429138;0.6503268480300903;0.652228832244873
1966;0.6760937571525574;0.689544677734375;0.6822946667671204;0.6460909843444824
1967;0.6597591638565063;0.6330260634422302;0.5796233415603638;0.5068098902702332
1968;0.4433690011501312;0.41693925857543945;0.40597400069236755;0.4051925539970398
1969;0.38876909017562866;0.40373528003692627;0.45077043771743774;0.5283219814300537
1970;0.629938542842865;0.6705414652824402;0.6690776944160461;0.6578192114830017
1971;0.633507490158081;0.6354299187660217;0.6388625502586365;0.6396265625953674
1972;0.6762385964393616;0.6868621706962585;0.6810077428817749;0.6520307660102844
1973;0.6464856863021851;0.6237888932228088;0.5702491998672485;0.4955965578556061
1974;0.43067577481269836;0.4073123633861542;0.39412039518356323;0.39190736413002014
1975;0.38204652070999146;0.3981894552707672;0.44599729776382446;0.5226050615310669
1976;0.5878516435623169;0.6292144656181335;0.6332780718803406;0.6260926127433777
1977;0.6016271114349365;0.6058171391487122;0.6122782826423645;0.6161951422691345
1978;0.6116868853569031;0.6243966221809387;0.6205859780311584;0.5933025479316711
1979;0.6072571873664856;0.5816069841384888;0.529693603515625;0.45901551842689514
1980;0.4214531183242798;0.3957557678222656;0.38808199763298035;0.3887461721897125
1981;0.36601632833480835;0.3825860321521759;0.42293205857276917;0.4838261604309082
1982;0.4768131375312805;0.5039851665496826;0.5167797207832336;0.5283414721488953
1983;0.5007374286651611;0.500150740146637;0.5040398836135864;0.5178000926971436
1984;0.5380634069442749;0.55699223279953;0.5525634288787842;0.529801070690155
1985;0.5700517892837524;0.5439975261688232;0.4955816864967346;0.43214157223701477
1986;0.401751846075058;0.37324514985084534;0.36092156171798706;0.35966211557388306
1987;0.36353039741516113;0.3847867548465729;0.41679003834724426;0.4542471766471863
1988;0.40287458896636963;0.42833203077316284;0.44075360894203186;0.44859951734542847
1989;0.4628514051437378;0.4538765549659729;0.4545009732246399;0.4777430593967438
1990;0.5352378487586975;0.5611425638198853;0.5667286515235901;0.5432879328727722
1991;0.5603199601173401;0.5386677980422974;0.5021036267280579;0.4431399405002594
1992;0.3914715349674225;0.3613186776638031;0.3504689037799835;0.34613487124443054
1993;0.3579177260398865;0.36909136176109314;0.3928126394748688;0.4210621118545532
1994;0.605202317237854;0.654062807559967;0.6654374003410339;0.6632323265075684
1995;0.6056784391403198;0.6054961681365967;0.6135488748550415;0.6253753900527954
1996;0.6501892805099487;0.659140944480896;0.6585972905158997;0.6329993009567261
1997;0.6196264624595642;0.5981981754302979;0.5528136491775513;0.4802287518978119
1998;0.42320939898490906;0.39384496212005615;0.3796325623989105;0.37903374433517456
1999;0.3668281137943268;0.3815809190273285;0.433087557554245;0.5114441514015198
2000;0.6282439231872559;0.6739521026611328;0.673456072807312;0.656326949596405
2001;0.606646716594696;0.6081625819206238;0.6175488233566284;0.624607264995575
2002;0.6589514017105103;0.6601545810699463;0.6506596803665161;0.6193591952323914
2003;0.6398417353630066;0.6142362356185913;0.5629238486289978;0.49004650115966797
2004;0.4283864200115204;0.39881542325019836;0.38806504011154175;0.3915131688117981
2005;0.37772053480148315;0.3956518769264221;0.4476565718650818;0.5231489539146423
2006;0.6284215450286865;0.6698832511901855;0.6681677103042603;0.6545789241790771
2007;0.6411083340644836;0.6500377058982849;0.6575359106063843;0.6578539609909058
2008;0.6671615839004517;0.6799666881561279;0.6761484146118164;0.647516131401062
2009;0.6467633247375488;0.612414538860321;0.5566867589950562;0.48744121193885803
2010;0.42982926964759827;0.39957594871520996;0.3864996135234833;0.38540521264076233
2011;0.4043048322200775;0.42087116837501526;0.4691952168941498;0.5510530471801758
2012;0.6327491998672485;0.6753023266792297;0.6754616498947144;0.6637171506881714
2013;0.6587203741073608;0.6699599027633667;0.6737355589866638;0.6709917187690735
2014;0.678713858127594;0.6898663640022278;0.6793819665908813;0.6439688205718994
2015;0.6533961296081543;0.6286517977714539;0.5724965929985046;0.4965585470199585
2016;0.4427768588066101;0.4220927059650421;0.4141790270805359;0.4129369556903839
2017;0.38234204053878784;0.3936176300048828;0.44154518842697144;0.5217381119728088
2018;0.6353442072868347;0.676313579082489;0.6770187020301819;0.6675748825073242
2019;0.6444464325904846;0.6574745774269104;0.660990834236145;0.655558705329895
2020;0.6682187914848328;0.6791986227035522;0.6710415482521057;0.6393962502479553
2021;0.6453173756599426;0.6178413033485413;0.5639002919197083;0.49453890323638916
2022;0.4616188108921051;0.4365598261356354;0.4204825758934021;0.41152340173721313
2023;0.3892045021057129;0.4122602939605713;0.4646478295326233;0.539328932762146
2024;0.5131240487098694;0.5465468764305115;0.5549047589302063;0.5553156137466431
2025;0.5459615588188171;0.5568953156471252;0.5712698698043823;0.5845540761947632
2026;0.5686486959457397;0.5825591683387756;0.5765432715415955;0.5519169569015503
2027;0.5948922038078308;0.5655317902565002;0.5224276185035706;0.4646124243736267
2028;0.4285384714603424;0.40133821964263916;0.38861286640167236;0.38437822461128235
2029;0.37542882561683655;0.38947349786758423;0.41844505071640015;0.4602639079093933
2030;0.44375261664390564;0.4760310649871826;0.49452686309814453;0.5085909366607666
2031;0.49949517846107483;0.5011415481567383;0.5054121017456055;0.5264450311660767
2032;0.5479437112808228;0.5718570947647095;0.5717135071754456;0.5477855801582336
2033;0.6087996959686279;0.5806585550308228;0.5378292798995972;0.4807068705558777
2034;0.44493308663368225;0.41919347643852234;0.4019922614097595;0.3867567777633667
2035;0.4034709334373474;0.41021716594696045;0.434233695268631;0.4650229215621948
2036;0.6876938939094543;0.7296524047851562;0.7349337935447693;0.7256221175193787
2037;0.6952157020568848;0.6952776908874512;0.6964255571365356;0.6999378204345703
2038;0.7086920738220215;0.7220270037651062;0.7267242074012756;0.7032122015953064
2039;0.7000063061714172;0.6718653440475464;0.6281952857971191;0.5659574270248413
2040;0.4981362223625183;0.4623788297176361;0.4463678002357483;0.4434126019477844
2041;0.44481202960014343;0.46782994270324707;0.5301536321640015;0.61973637342453
2042;0.7108172178268433;0.7542560696601868;0.7534763813018799;0.7381157279014587
2043;0.6972674131393433;0.699612557888031;0.7037172913551331;0.7059215903282166
2044;0.7319216132164001;0.7500453591346741;0.7441856265068054;0.71207594871521
2045;0.707443118095398;0.681564211845398;0.6265623569488525;0.5574726462364197
2046;0.5142273306846619;0.4841485619544983;0.4680858254432678;0.46364322304725647
2047;0.4443370997905731;0.46595993638038635;0.5234373211860657;0.6071533560752869
2048;0.6923290491104126;0.7262968420982361;0.7186987996101379;0.6962463855743408
2049;0.70679771900177;0.7070479989051819;0.7116318941116333;0.7162681818008423
2050;0.7249184250831604;0.7350915670394897;0.7270200848579407;0.6949238777160645
2051;0.7142172455787659;0.6894457936286926;0.6427485942840576;0.5791808366775513
2052;0.5125168561935425;0.4784483313560486;0.46355053782463074;0.4627494812011719
2053;0.46803033351898193;0.48634225130081177;0.5403122305870056;0.6217494606971741
2054;0.690470814704895;0.7309598922729492;0.7345295548439026;0.7201451063156128
2055;0.7156594395637512;0.7184752821922302;0.72252357006073;0.7229039072990417
2056;0.7424830794334412;0.7540336847305298;0.7474996447563171;0.7147205471992493
2057;0.715160071849823;0.6842819452285767;0.6334572434425354;0.5669814944267273
2058;0.5057782530784607;0.4681498110294342;0.4578896462917328;0.4646056890487671
2059;0.4510927200317383;0.46120455861091614;0.5142995715141296;0.601352334022522
2060;0.7000093460083008;0.731441080570221;0.7272853255271912;0.712904155254364
2061;0.7078872323036194;0.7117134928703308;0.7177872657775879;0.7209335565567017
2062;0.7281963229179382;0.7435911297798157;0.7387692332267761;0.7087734937667847
2063;0.7100406885147095;0.6811134219169617;0.624547004699707;0.5568079948425293
2064;0.5160143971443176;0.48901259899139404;0.4733823537826538;0.46847373247146606
2065;0.4514968693256378;0.4689222276210785;0.5216589570045471;0.6049872636795044
2066;0.5905103087425232;0.6224890947341919;0.6227192878723145;0.6165120601654053
2067;0.6014527082443237;0.6050679087638855;0.6105166673660278;0.6214566230773926
2068;0.6677433252334595;0.6860198378562927;0.6791887283325195;0.6546638011932373
2069;0.6644761562347412;0.6395010948181152;0.582103967666626;0.511910617351532
2070;0.5023012757301331;0.47925257682800293;0.4666534960269928;0.46067744493484497
2071;0.43080538511276245;0.44418415427207947;0.4791349768638611;0.5301530957221985
2072;0.5048791170120239;0.529893696308136;0.5345014333724976;0.5331375598907471
2073;0.552270233631134;0.5473058223724365;0.5642188787460327;0.5988388061523438
2074;0.6110677719116211;0.6336326599121094;0.6322260499000549;0.6097003221511841
2075;0.6520519852638245;0.6268066763877869;0.5836262702941895;0.5259052515029907
2076;0.4841371178627014;0.457034170627594;0.4428226053714752;0.43366214632987976
2077;0.45446571707725525;0.46336326003074646;0.48830971121788025;0.5220994353294373
2078;0.7189082503318787;0.758852481842041;0.7606127858161926;0.7469490170478821
2079;0.7395875453948975;0.7397392392158508;0.7404271960258484;0.7435634732246399
2080;0.749363899230957;0.7646886706352234;0.7650695443153381;0.7363412976264954
2081;0.7551808953285217;0.7263380885124207;0.6784424185752869;0.6188825368881226
2082;0.5463722348213196;0.5156817436218262;0.4998805820941925;0.49016058444976807
2083;0.5106970071792603;0.5284122228622437;0.5887524485588074;0.678476870059967
2084;0.7455018162727356;0.7776758074760437;0.7757351994514465;0.7588908076286316
2085;0.7635552883148193;0.7644686698913574;0.7685011625289917;0.7705013155937195
2086;0.795264720916748;0.7995687127113342;0.7956973314285278;0.7731025815010071
2087;0.7722775340080261;0.7484244108200073;0.6987661123275757;0.6330420970916748
2088;0.5941070914268494;0.5673977732658386;0.5526711344718933;0.5465224385261536
2089;0.5521272420883179;0.5747653245925903;0.6298085451126099;0.7090374827384949
2090;0.7607643008232117;0.7892929911613464;0.7860307097434998;0.7728891372680664
2091;0.7941422462463379;0.797210156917572;0.8006638288497925;0.8002671003341675
2092;0.8003321886062622;0.8041003346443176;0.7972016930580139;0.7735457420349121
2093;0.7950357794761658;0.7659667134284973;0.7128283381462097;0.6509750485420227
2094;0.6098880171775818;0.590638279914856;0.5827133059501648;0.5795066356658936
2095;0.5481268763542175;0.5622994899749756;0.614096999168396;0.6976197361946106
2096;0.7876370549201965;0.8209929466247559;0.8189991116523743;0.8052552938461304
2097;0.8016903400421143;0.8048464059829712;0.8068000078201294;0.8030051589012146
2098;0.8241169452667236;0.8313586115837097;0.8258447647094727;0.8037395477294922
2099;0.8064872026443481;0.7799949049949646;0.7300729155540466;0.6692778468132019
2100;0.6255102157592773;0.5983699560165405;0.5857414603233337;0.5799818634986877
2101;0.5574100017547607;0.5688473582267761;0.6224474310874939;0.7108845114707947
2102;0.787718653678894;0.8124712705612183;0.8081088662147522;0.7969624400138855
2103;0.8027173280715942;0.8007165789604187;0.8004832863807678;0.7992544770240784
2104;0.8181591033935547;0.8254579901695251;0.817995548248291;0.7939069867134094
2105;0.7994017004966736;0.7777901291847229;0.7289009690284729;0.6695935130119324
2106;0.622708261013031;0.5995716452598572;0.5806158781051636;0.5723668932914734
2107;0.5458001494407654;0.5658857226371765;0.618158221244812;0.7021162509918213
2108;0.6819429993629456;0.7160965204238892;0.7200506925582886;0.7180372476577759
2109;0.7030728459358215;0.7032591700553894;0.70196133852005;0.7077680230140686
2110;0.7192029356956482;0.7363360524177551;0.7302140593528748;0.7074617147445679
2111;0.7401948571205139;0.7170652151107788;0.6698273420333862;0.6135592460632324
2112;0.5828665494918823;0.555488109588623;0.5363178253173828;0.5283653736114502
2113;0.5244632959365845;0.5324579477310181;0.5660412311553955;0.6215067505836487
2114;0.602156400680542;0.6334177851676941;0.6420640349388123;0.6393038034439087
2115;0.6513475775718689;0.6443305611610413;0.6430060267448425;0.6576854586601257
2116;0.6898191571235657;0.7139129042625427;0.717172384262085;0.6994457840919495
2117;0.72859126329422;0.7013992667198181;0.6567426323890686;0.6045883893966675
2118;0.5730802416801453;0.5425028800964355;0.5238752961158752;0.5121943354606628
2119;0.5361027121543884;0.5507233142852783;0.5779539346694946;0.6138864755630493
2120;0.7724043726921082;0.8076004385948181;0.8116575479507446;0.8017940521240234
2121;0.7866654396057129;0.7791726589202881;0.7777328491210938;0.7802884578704834
2122;0.8095974922180176;0.819273054599762;0.820743203163147;0.7983654737472534
2123;0.7817375063896179;0.7632262706756592;0.7243040800094604;0.6647513508796692
2124;0.6003357768058777;0.5718209147453308;0.5609650611877441;0.5611929297447205
2125;0.529843807220459;0.5442143678665161;0.6007022261619568;0.6889922618865967
2126;0.7641565203666687;0.7983261346817017;0.7980875372886658;0.7898109555244446
2127;0.7588757276535034;0.7598888874053955;0.7643008232116699;0.7643193602561951
2128;0.7855353355407715;0.7895937561988831;0.7809759378433228;0.7557252049446106
2129;0.7728912830352783;0.7484044432640076;0.6951695680618286;0.6309971213340759
2130;0.5890923738479614;0.5625509023666382;0.5491024255752563;0.5456562638282776
2131;0.5085183382034302;0.5262526869773865;0.5794590711593628;0.6620363593101501
2132;0.7667567729949951;0.7994257807731628;0.7939307689666748;0.7781664729118347
2133;0.7366366386413574;0.735251784324646;0.7359821200370789;0.7325394153594971
2134;0.7691532969474792;0.7793987393379211;0.7751693725585938;0.7522257566452026
2135;0.7532210946083069;0.7284349203109741;0.6772778630256653;0.6137691736221313
2136;0.5721754431724548;0.54166579246521;0.5266411900520325;0.5236320495605469
2137;0.5107476711273193;0.5274363160133362;0.5844288468360901;0.6679141521453857
2138;0.747645914554596;0.7695372104644775;0.7589564919471741;0.7386048436164856
2139;0.7349758744239807;0.732933521270752;0.7343679070472717;0.7341371774673462
2140;0.7606054544448853;0.7712345719337463;0.7673923373222351;0.7440602779388428
2141;0.7507287263870239;0.7272304892539978;0.6779776811599731;0.6159309148788452
2142;0.5559802055358887;0.5305641293525696;0.5172858834266663;0.5159044861793518
2143;0.4936925172805786;0.5127792358398438;0.5675212740898132;0.6499512791633606
2144;0.7051080465316772;0.7322394847869873;0.726554274559021;0.7096593379974365
2145;0.7080191373825073;0.7064905166625977;0.7079384326934814;0.7110766172409058
2146;0.7296518683433533;0.7434005737304688;0.7396109104156494;0.7153361439704895
2147;0.7124857306480408;0.6903834342956543;0.6386151909828186;0.5723032355308533
2148;0.5337755084037781;0.5079832077026367;0.49389761686325073;0.4929119348526001
2149;0.45955219864845276;0.48101481795310974;0.531373918056488;0.6078604459762573
2150;0.592642605304718;0.6265817880630493;0.6293211579322815;0.6203905344009399
2151;0.6187030076980591;0.6205644607543945;0.6268537044525146;0.6363768577575684
2152;0.653627872467041;0.6731677651405334;0.6693611741065979;0.6446819305419922
2153;0.6627821922302246;0.6385865807533264;0.5939795970916748;0.5337839126586914
2154;0.5006265640258789;0.4770217537879944;0.46235743165016174;0.45370760560035706
2155;0.4336602985858917;0.45041149854660034;0.4843927025794983;0.5351826548576355
2156;0.4993826746940613;0.5341663360595703;0.5500193238258362;0.5554363131523132
2157;0.5586620569229126;0.5498369336128235;0.5552878975868225;0.5788406729698181
2158;0.6001944541931152;0.6231020092964172;0.6237066984176636;0.6015300154685974
2159;0.6364471316337585;0.6123951077461243;0.5724331140518188;0.5150988101959229
2160;0.45670023560523987;0.4271632134914398;0.4193936288356781;0.4186253547668457
2161;0.4166105389595032;0.42961814999580383;0.45577695965766907;0.49244698882102966
2162;0.6505433320999146;0.7004696726799011;0.7129390835762024;0.7079757452011108
2163;0.6381986141204834;0.6365692019462585;0.6428688764572144;0.6540372967720032
2164;0.6722054481506348;0.688519299030304;0.6922094225883484;0.670819878578186
2165;0.6704108715057373;0.6510699987411499;0.6052777767181396;0.538011908531189
2166;0.47346818447113037;0.4401693642139435;0.42431211471557617;0.4210933446884155
2167;0.4127550721168518;0.42662855982780457;0.47938573360443115;0.5591503381729126
2168;0.6529062390327454;0.6888183355331421;0.6859768629074097;0.6676779985427856
2169;0.646956741809845;0.650052547454834;0.6525187492370605;0.6551903486251831
2170;0.6678205132484436;0.6815226674079895;0.6810758113861084;0.6596500277519226
2171;0.6644012928009033;0.640544593334198;0.5922914743423462;0.5269185304641724
2172;0.4891059994697571;0.45954257249832153;0.442399799823761;0.43600621819496155
2173;0.4121360182762146;0.429699182510376;0.47959667444229126;0.5558435320854187
2174;0.6171236634254456;0.6537107825279236;0.6521907448768616;0.6366960406303406
2175;0.5901312828063965;0.5898970365524292;0.5953851342201233;0.6066896319389343
2176;0.6464530825614929;0.6635408401489258;0.6574000120162964;0.6343269944190979
2177;0.6477015614509583;0.6234889030456543;0.5727047324180603;0.5073365569114685
2178;0.46622180938720703;0.43455347418785095;0.4150124192237854;0.41006574034690857
2179;0.4052828550338745;0.423098623752594;0.4689306318759918;0.5342297554016113
2180;0.5297610759735107;0.5625253915786743;0.5631162524223328;0.5484709739685059
2181;0.5156881809234619;0.5034192800521851;0.5092824101448059;0.5350390076637268
2182;0.5735862255096436;0.6011346578598022;0.6084138751029968;0.5962921977043152
2183;0.5964829921722412;0.5723409056663513;0.5263686180114746;0.46759232878685
2184;0.4792839586734772;0.44439664483070374;0.4165460765361786;0.3995855450630188
2185;0.404737263917923;0.42125704884529114;0.462149977684021;0.508595883846283
2186;0.4130361080169678;0.44092875719070435;0.4495832324028015;0.45412662625312805
2187;0.41868409514427185;0.417217880487442;0.42432135343551636;0.4591570198535919
2188;0.471323162317276;0.5035312175750732;0.5071374177932739;0.49486762285232544
